precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,1.0,0.6,0.4936708860759493,0.4285714285714285,0.00026899817013942165,-0.07253720921556676,0.00026899817013942165,-0.07253720921556676,0.00026899817013942165,-0.07253720921556676,0.009847247826969436,0.032280860452266885,0.009847247826969436,0.032280860452266885,0.009847247826969436,0.032280860452266885,0.014410523237956234,0.017075138955420593,0.014410523237956234,0.017075138955420593,0.014410523237956234,0.017075138955420593,0.02658416744936298,0.008552545800060818,0.02658416744936298,0.008552545800060818,0.02658416744936298,0.008552545800060818
0.0,0.0,0.0,0.0,1.0,0.4745762711864407,0.331896551724138,0.3111111111111111,-0.007774751396112674,-0.017824919692313115,-0.007774751396112674,-0.017824919692313115,-0.007774751396112674,-0.017824919692313115,0.0008429812652135691,0.01388119022871875,0.0008429812652135691,0.01388119022871875,0.0008429812652135691,0.01388119022871875,0.023064755186380237,0.009489073423920647,0.023064755186380237,0.009489073423920647,0.023064755186380237,0.009489073423920647,0.020462008911099124,0.015800369145770307,0.020462008911099124,0.015800369145770307,0.020462008911099124,0.015800369145770307
0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.3208828522920204,0.3043478260869565,-0.0012215878176516873,0.047782352533443595,-0.0012215878176516873,0.047782352533443595,-0.0012215878176516873,0.047782352533443595,0.01019374855913362,-0.022608185303506598,0.01019374855913362,-0.022608185303506598,0.01019374855913362,-0.022608185303506598,-0.05066149673281426,-0.017485502516244218,-0.05066149673281426,-0.017485502516244218,-0.05066149673281426,-0.017485502516244218,-0.0014765450969061935,0.01729359787403226,-0.0014765450969061935,0.01729359787403226,-0.0014765450969061935,0.01729359787403226
0.0,0.0,0.0,0.0,1.0,0.05,0.0311065782763895,0.0256410256410256,-0.0023440726933814295,0.03804114150902865,-0.0023440726933814295,0.03804114150902865,-0.0023440726933814295,0.03804114150902865,-0.01820816194076576,-0.042129998725472,-0.01820816194076576,-0.042129998725472,-0.01820816194076576,-0.042129998725472,-0.017124806134135074,-0.08204047170791998,-0.017124806134135074,-0.08204047170791998,-0.017124806134135074,-0.08204047170791998,-0.0019185421002268952,-0.051453893715652725,-0.0019185421002268952,-0.051453893715652725,-0.0019185421002268952,-0.051453893715652725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040523466428857785,0.04768055943238224,-0.0040523466428857785,0.04768055943238224,-0.0040523466428857785,0.04768055943238224,0.006232330845871941,-0.057893061811406944,0.006232330845871941,-0.057893061811406944,0.006232330845871941,-0.057893061811406944,0.015116638146474275,-0.01790223704780965,0.015116638146474275,-0.01790223704780965,0.015116638146474275,-0.01790223704780965,0.01040391967362828,-0.06873389303096816,0.01040391967362828,-0.06873389303096816,0.01040391967362828,-0.06873389303096816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005099170767236462,0.08602467094935078,-0.005099170767236462,0.08602467094935078,-0.005099170767236462,0.08602467094935078,0.01687805450973698,0.043411530598730284,0.01687805450973698,0.043411530598730284,0.01687805450973698,0.043411530598730284,0.055593828327525435,0.06504558141312468,0.055593828327525435,0.06504558141312468,0.055593828327525435,0.06504558141312468,0.006072748855631902,0.07794073017738833,0.006072748855631902,0.07794073017738833,0.006072748855631902,0.07794073017738833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003062520855302111,0.10485356774073576,0.0003062520855302111,0.10485356774073576,0.0003062520855302111,0.10485356774073576,0.02397435118474647,0.041326022447602466,0.02397435118474647,0.041326022447602466,0.02397435118474647,0.041326022447602466,0.0467140040573874,0.03990804081142835,0.0467140040573874,0.03990804081142835,0.0467140040573874,0.03990804081142835,0.061706048523594854,0.09387618710573467,0.061706048523594854,0.09387618710573467,0.061706048523594854,0.09387618710573467
0.0,0.0,0.0,0.0,1.0,0.1,0.0644490644490645,0.0526315789473684,0.0034825803203674395,0.041757212176598016,0.0034825803203674395,0.041757212176598016,0.0034825803203674395,0.041757212176598016,0.05177202220105651,0.038756565499165306,0.05177202220105651,0.038756565499165306,0.05177202220105651,0.038756565499165306,0.06605751542176368,0.04226426214546821,0.06605751542176368,0.04226426214546821,0.06605751542176368,0.04226426214546821,0.059148671488905465,0.09494202619280265,0.059148671488905465,0.09494202619280265,0.059148671488905465,0.09494202619280265
0.0,0.0,0.0,0.0,1.0,0.0851063829787234,0.0486725663716814,0.0444444444444444,-0.013722812002384606,0.05749757408680001,-0.013722812002384606,0.05749757408680001,-0.013722812002384606,0.05749757408680001,0.06355272573876572,0.013591288572419495,0.06355272573876572,0.013591288572419495,0.06355272573876572,0.013591288572419495,0.06350843888269414,0.017963893598099367,0.06350843888269414,0.017963893598099367,0.06350843888269414,0.017963893598099367,0.053956307008807866,-0.0005499453120455986,0.053956307008807866,-0.0005499453120455986,0.053956307008807866,-0.0005499453120455986
0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.0458015267175572,0.0625,-8.710392016077372e-05,0.00945374199521344,-8.710392016077372e-05,0.00945374199521344,-8.710392016077372e-05,0.00945374199521344,-0.018467083357867536,-0.06924530458010066,-0.018467083357867536,-0.06924530458010066,-0.018467083357867536,-0.06924530458010066,0.021122863403694653,-0.07450843772108258,0.021122863403694653,-0.07450843772108258,0.021122863403694653,-0.07450843772108258,-0.02406199212738935,-0.10780031928022361,-0.02406199212738935,-0.10780031928022361,-0.02406199212738935,-0.10780031928022361
0.0,0.0,0.0,0.0,1.0,0.123076923076923,0.0518962075848303,0.0655737704918032,-0.008912752286715469,0.04072213424976584,-0.008912752286715469,0.04072213424976584,-0.008912752286715469,0.04072213424976584,-0.01839012283018998,-0.007182014783198494,-0.01839012283018998,-0.007182014783198494,-0.01839012283018998,-0.007182014783198494,0.009406216236897753,-0.004133805671932083,0.009406216236897753,-0.004133805671932083,0.009406216236897753,-0.004133805671932083,-0.011783578350065684,-0.035454534149544824,-0.011783578350065684,-0.035454534149544824,-0.011783578350065684,-0.035454534149544824
0.0,0.0,0.0,0.0,1.0,0.0754716981132075,0.0384615384615383,0.0392156862745098,-0.0020805496194285407,-0.005768358283978742,-0.0020805496194285407,-0.005768358283978742,-0.0020805496194285407,-0.005768358283978742,-0.0004794941332390393,-0.016069334456614168,-0.0004794941332390393,-0.016069334456614168,-0.0004794941332390393,-0.016069334456614168,-0.03169989068954476,-0.009074097965383311,-0.03169989068954476,-0.009074097965383311,-0.03169989068954476,-0.009074097965383311,-0.009933488103605555,-0.036403281695051706,-0.009933488103605555,-0.036403281695051706,-0.009933488103605555,-0.036403281695051706
0.0,0.0,0.0,0.0,1.0,0.0727272727272727,0.0355521936459908,0.0377358490566037,-0.0038974097028584708,0.013171080322092046,-0.0038974097028584708,0.013171080322092046,-0.0038974097028584708,0.013171080322092046,0.0021416582881344675,-0.00442694268889572,0.0021416582881344675,-0.00442694268889572,0.0021416582881344675,-0.00442694268889572,-0.0034991606828302744,-0.007268865543034571,-0.0034991606828302744,-0.007268865543034571,-0.0034991606828302744,-0.007268865543034571,-0.009122022709587726,-0.011306701477364626,-0.009122022709587726,-0.011306701477364626,-0.009122022709587726,-0.011306701477364626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015442255359350088,0.1974743221494379,0.0015442255359350088,0.1974743221494379,0.0015442255359350088,0.1974743221494379,-0.022784166792906766,-0.01547982116912441,-0.022784166792906766,-0.01547982116912441,-0.022784166792906766,-0.01547982116912441,-0.06724783065903632,-0.04143873417720413,-0.06724783065903632,-0.04143873417720413,-0.06724783065903632,-0.04143873417720413,-0.022722133358294823,-0.040350565579150385,-0.022722133358294823,-0.040350565579150385,-0.022722133358294823,-0.040350565579150385
0.0,0.0,0.0,0.0,1.0,0.0338983050847457,0.0145228215767635,0.0172413793103448,0.0021893453768425807,0.11967214994199445,0.0021893453768425807,0.11967214994199445,0.0021893453768425807,0.11967214994199445,-0.02415838646435489,-0.020238286317928855,-0.02415838646435489,-0.020238286317928855,-0.02415838646435489,-0.020238286317928855,-0.06030752280211478,-0.04452860308512512,-0.06030752280211478,-0.04452860308512512,-0.06030752280211478,-0.04452860308512512,-0.021267395575325403,-0.044451467901594856,-0.021267395575325403,-0.044451467901594856,-0.021267395575325403,-0.044451467901594856
0.0,0.0,0.0,0.0,1.0,0.0344827586206896,0.0151248680970805,0.0175438596491228,0.0003727600693689817,0.1947449385111271,0.0003727600693689817,0.1947449385111271,0.0003727600693689817,0.1947449385111271,0.012948330643933376,-0.008079950219760478,0.012948330643933376,-0.008079950219760478,0.012948330643933376,-0.008079950219760478,0.007516887651561362,0.018893504901394846,0.007516887651561362,0.018893504901394846,0.007516887651561362,0.018893504901394846,-0.023113148357120927,-0.028643337685961275,-0.023113148357120927,-0.028643337685961275,-0.023113148357120927,-0.028643337685961275
1.0,0.2456140350877192,0.14,0.14,1.0,0.0333333333333333,0.0139408364501868,0.0169491525423728,0.9807047647332638,0.9418419840244007,0.9807047647332638,0.9418419840244007,0.9807047647332638,0.9418419840244007,0.4507388816097302,0.27267721827641805,0.4507388816097302,0.27267721827641805,0.4507388816097302,0.27267721827641805,0.42575642308907974,0.23850535174788906,0.42575642308907974,0.23850535174788906,0.42575642308907974,0.23850535174788906,0.3071639027220775,0.229528130963324,0.3071639027220775,0.229528130963324,0.3071639027220775,0.229528130963324
1.0,0.3076923076923077,0.1666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,0.9993449861987486,0.9478667341790671,0.9993449861987486,0.9478667341790671,0.9993449861987486,0.9478667341790671,0.5549801321686264,0.5326488037502456,0.5549801321686264,0.5326488037502456,0.5549801321686264,0.5326488037502456,0.5084959138853729,0.4384941289498769,0.5084959138853729,0.4384941289498769,0.5084959138853729,0.4384941289498769,0.4573933888457666,0.396932744885613,0.4573933888457666,0.396932744885613,0.4573933888457666,0.396932744885613
1.0,0.490566037735849,0.3661971830985915,0.325,0.0,0.0,0.0,0.0,0.9996168970986,1.0095002180808816,0.9996168970986,1.0095002180808816,0.9996168970986,1.0095002180808816,0.6475439426087369,0.5320281666051815,0.6475439426087369,0.5320281666051815,0.6475439426087369,0.5320281666051815,0.49653432280562815,0.4102263389752287,0.49653432280562815,0.4102263389752287,0.49653432280562815,0.4102263389752287,0.564625133298888,0.4513580694003835,0.564625133298888,0.4513580694003835,0.564625133298888,0.4513580694003835
1.0,0.6363636363636364,0.4904458598726113,0.4666666666666667,0.0,0.0,0.0,0.0,0.9724623324133614,0.8138436472011005,0.9724623324133614,0.8138436472011005,0.9724623324133614,0.8138436472011005,0.6869273981153374,0.6509876860087972,0.6869273981153374,0.6509876860087972,0.6869273981153374,0.6509876860087972,0.49830536643723755,0.5074426157481199,0.49830536643723755,0.5074426157481199,0.49830536643723755,0.5074426157481199,0.5983673992594511,0.6036351008026823,0.5983673992594511,0.6036351008026823,0.5983673992594511,0.6036351008026823
1.0,0.6666666666666666,0.576271186440678,0.5,0.0,0.0,0.0,0.0,0.948742334083963,0.8566507397405269,0.948742334083963,0.8566507397405269,0.948742334083963,0.8566507397405269,0.6414151563365144,0.58210017587355,0.6414151563365144,0.58210017587355,0.6414151563365144,0.58210017587355,0.4973977369477528,0.5224318595760138,0.4973977369477528,0.5224318595760138,0.4973977369477528,0.5224318595760138,0.48677587133405603,0.5577648811700906,0.48677587133405603,0.5577648811700906,0.48677587133405603,0.5577648811700906
1.0,0.7428571428571429,0.6926229508196722,0.5909090909090909,0.0,0.0,0.0,0.0,0.6879244045491948,0.8038897277031162,0.6879244045491948,0.8038897277031162,0.6879244045491948,0.8038897277031162,0.5643686914530227,0.5398725608435858,0.5643686914530227,0.5398725608435858,0.5643686914530227,0.5398725608435858,0.49203421069861647,0.48645699500373657,0.49203421069861647,0.48645699500373657,0.49203421069861647,0.48645699500373657,0.46842479431915807,0.42867707073342143,0.46842479431915807,0.42867707073342143,0.46842479431915807,0.42867707073342143
1.0,0.7428571428571429,0.6926229508196722,0.5909090909090909,0.0,0.0,0.0,0.0,0.6527311983940512,0.8063389768312155,0.6527311983940512,0.8063389768312155,0.6527311983940512,0.8063389768312155,0.5426345722763632,0.47591727537790307,0.5426345722763632,0.47591727537790307,0.5426345722763632,0.47591727537790307,0.4306847469053543,0.46053267615372384,0.4306847469053543,0.46053267615372384,0.4306847469053543,0.46053267615372384,0.3752839769312151,0.3756591508091254,0.3752839769312151,0.3756591508091254,0.3752839769312151,0.3756591508091254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005919468300799405,-0.025583460326252045,-0.005919468300799405,-0.025583460326252045,-0.005919468300799405,-0.025583460326252045,0.013788142035573221,0.026160296724706444,0.013788142035573221,0.026160296724706444,0.013788142035573221,0.026160296724706444,0.020854302938136157,0.04030170242605052,0.020854302938136157,0.04030170242605052,0.020854302938136157,0.04030170242605052,0.01777154787719517,0.02682990660946727,0.01777154787719517,0.02682990660946727,0.01777154787719517,0.02682990660946727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002386227568701379,0.06789826409278792,-0.002386227568701379,0.06789826409278792,-0.002386227568701379,0.06789826409278792,0.018394321141683063,-0.007517905086567142,0.018394321141683063,-0.007517905086567142,0.018394321141683063,-0.007517905086567142,0.00765749419719731,0.03741213344885987,0.00765749419719731,0.03741213344885987,0.00765749419719731,0.03741213344885987,0.012312251485631715,0.026970906395750848,0.012312251485631715,0.026970906395750848,0.012312251485631715,0.026970906395750848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005091850520438886,0.028680139160640418,0.005091850520438886,0.028680139160640418,0.005091850520438886,0.028680139160640418,-0.021008176622285962,0.003388943701694855,-0.021008176622285962,0.003388943701694855,-0.021008176622285962,0.003388943701694855,-0.019503991996204645,0.0031904564340263478,-0.019503991996204645,0.0031904564340263478,-0.019503991996204645,0.0031904564340263478,0.024041578421634374,0.017768719700543386,0.024041578421634374,0.017768719700543386,0.024041578421634374,0.017768719700543386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007511756808856644,-0.03888880295262814,0.0007511756808856644,-0.03888880295262814,0.0007511756808856644,-0.03888880295262814,-0.008237383393541853,0.02532326373462806,-0.008237383393541853,0.02532326373462806,-0.008237383393541853,0.02532326373462806,0.029741564968565674,0.05007042958140247,0.029741564968565674,0.05007042958140247,0.029741564968565674,0.05007042958140247,0.008454192825704995,0.05885830244493287,0.008454192825704995,0.05885830244493287,0.008454192825704995,0.05885830244493287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034415957082515555,0.03990190979472455,0.0034415957082515555,0.03990190979472455,0.0034415957082515555,0.03990190979472455,0.001357351174460803,0.016421873381692365,0.001357351174460803,0.016421873381692365,0.001357351174460803,0.016421873381692365,0.008148895095053453,0.05335038948866876,0.008148895095053453,0.05335038948866876,0.008148895095053453,0.05335038948866876,0.04641681893586016,0.09106293840183054,0.04641681893586016,0.09106293840183054,0.04641681893586016,0.09106293840183054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002124884067298254,0.027361793045750763,0.002124884067298254,0.027361793045750763,0.002124884067298254,0.027361793045750763,0.027712320022684974,0.024908661068876698,0.027712320022684974,0.024908661068876698,0.027712320022684974,0.024908661068876698,0.04904987869947074,0.05953214327031803,0.04904987869947074,0.05953214327031803,0.04904987869947074,0.05953214327031803,0.07838397451519198,0.0948070582331927,0.07838397451519198,0.0948070582331927,0.07838397451519198,0.0948070582331927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009281780123115313,0.013460423023924032,0.0009281780123115313,0.013460423023924032,0.0009281780123115313,0.013460423023924032,0.019268798271115627,0.01782095930076338,0.019268798271115627,0.01782095930076338,0.019268798271115627,0.01782095930076338,0.05853538939012601,0.042736367769687186,0.05853538939012601,0.042736367769687186,0.05853538939012601,0.042736367769687186,0.05330206637966136,0.03595153594960147,0.05330206637966136,0.03595153594960147,0.05330206637966136,0.03595153594960147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021392644280297775,0.04251020035997935,-0.0021392644280297775,0.04251020035997935,-0.0021392644280297775,0.04251020035997935,-0.006731351088224192,0.00690879896399525,-0.006731351088224192,0.00690879896399525,-0.006731351088224192,0.00690879896399525,0.0322606139898611,0.03160527676467648,0.0322606139898611,0.03160527676467648,0.0322606139898611,0.03160527676467648,0.011235905928667893,0.029154587797136117,0.011235905928667893,0.029154587797136117,0.011235905928667893,0.029154587797136117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004074353271762085,-0.0392537080895706,-0.004074353271762085,-0.0392537080895706,-0.004074353271762085,-0.0392537080895706,0.006138824987537137,0.02662444028469467,0.006138824987537137,0.02662444028469467,0.006138824987537137,0.02662444028469467,0.03580526363293504,0.054868433233073256,0.03580526363293504,0.054868433233073256,0.03580526363293504,0.054868433233073256,-0.01124724458316725,0.021120889730807998,-0.01124724458316725,0.021120889730807998,-0.01124724458316725,0.021120889730807998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002847454172868918,-0.046908395554882104,-0.002847454172868918,-0.046908395554882104,-0.002847454172868918,-0.046908395554882104,0.015070999488622793,0.03013935633517101,0.015070999488622793,0.03013935633517101,0.015070999488622793,0.03013935633517101,0.013956044434037806,0.04980215798501661,0.013956044434037806,0.04980215798501661,0.013956044434037806,0.04980215798501661,0.005570570197907567,0.023980602250345137,0.005570570197907567,0.023980602250345137,0.005570570197907567,0.023980602250345137
0.0,0.0,0.0,0.0,1.0,0.2456140350877192,0.14,0.14,0.0034034453884725716,0.0028680195395578323,0.0034034453884725716,0.0028680195395578323,0.0034034453884725716,0.0028680195395578323,-0.0020167593688174353,0.038223139269341455,-0.0020167593688174353,0.038223139269341455,-0.0020167593688174353,0.038223139269341455,0.015164460323185087,0.033353877378770824,0.015164460323185087,0.033353877378770824,0.015164460323185087,0.033353877378770824,-0.006395415405188304,0.030189298746831614,-0.006395415405188304,0.030189298746831614,-0.006395415405188304,0.030189298746831614
0.0,0.0,0.0,0.0,1.0,0.3076923076923077,0.1666666666666666,0.1818181818181818,-0.004503492536200127,0.033622364028576636,-0.004503492536200127,0.033622364028576636,-0.004503492536200127,0.033622364028576636,0.017434185038652926,0.03303343850945887,0.017434185038652926,0.03303343850945887,0.017434185038652926,0.03303343850945887,0.04645216836469314,0.038995066912094034,0.04645216836469314,0.038995066912094034,0.04645216836469314,0.038995066912094034,0.01082457724770648,0.03131619204515952,0.01082457724770648,0.03131619204515952,0.01082457724770648,0.03131619204515952
0.0,0.0,0.0,0.0,1.0,0.490566037735849,0.3661971830985915,0.325,-0.003549760392664932,0.020827998370498393,-0.003549760392664932,0.020827998370498393,-0.003549760392664932,0.020827998370498393,-0.010633660823967536,0.036289338401417806,-0.010633660823967536,0.036289338401417806,-0.010633660823967536,0.036289338401417806,0.01624074864103004,0.03874525997327523,0.01624074864103004,0.03874525997327523,0.01624074864103004,0.03874525997327523,-0.011933420728826106,0.04150894138971609,-0.011933420728826106,0.04150894138971609,-0.011933420728826106,0.04150894138971609
0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.4904458598726113,0.4666666666666667,-0.0015349776286095358,-0.06707865306208644,-0.0015349776286095358,-0.06707865306208644,-0.0015349776286095358,-0.06707865306208644,-0.01725913284226337,0.042350768230466546,-0.01725913284226337,0.042350768230466546,-0.01725913284226337,0.042350768230466546,-0.011711693356713272,0.07344571765778396,-0.011711693356713272,0.07344571765778396,-0.011711693356713272,0.07344571765778396,0.008363236084454098,0.058579693604624845,0.008363236084454098,0.058579693604624845,0.008363236084454098,0.058579693604624845
0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.576271186440678,0.5,0.006684242832615505,0.003846918717354152,0.006684242832615505,0.003846918717354152,0.006684242832615505,0.003846918717354152,0.02594082439680302,0.03829469363747067,0.02594082439680302,0.03829469363747067,0.02594082439680302,0.03829469363747067,0.007051009276675027,0.052993453747883335,0.007051009276675027,0.052993453747883335,0.007051009276675027,0.052993453747883335,0.044971022982354274,0.044741466970501645,0.044971022982354274,0.044741466970501645,0.044971022982354274,0.044741466970501645
0.0,0.0,0.0,0.0,1.0,0.7428571428571429,0.6926229508196722,0.5909090909090909,0.0012697448848779465,-0.008363367323773461,0.0012697448848779465,-0.008363367323773461,0.0012697448848779465,-0.008363367323773461,0.022964669979400453,0.0341344837605673,0.022964669979400453,0.0341344837605673,0.022964669979400453,0.0341344837605673,0.01372959737045083,0.026128297036054276,0.01372959737045083,0.026128297036054276,0.01372959737045083,0.026128297036054276,0.023409745580484614,0.023833595079846635,0.023409745580484614,0.023833595079846635,0.023409745580484614,0.023833595079846635
0.0,0.0,0.0,0.0,1.0,0.7428571428571429,0.6926229508196722,0.5909090909090909,0.007155419046371687,-0.020086432799115914,0.007155419046371687,-0.020086432799115914,0.007155419046371687,-0.020086432799115914,0.02885759904621916,-0.009830818687679804,0.02885759904621916,-0.009830818687679804,0.02885759904621916,-0.009830818687679804,0.034624644606689174,0.07497005946233244,0.034624644606689174,0.07497005946233244,0.034624644606689174,0.07497005946233244,0.023543860090724004,0.0271343160025113,0.023543860090724004,0.0271343160025113,0.023543860090724004,0.0271343160025113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017311718289069673,-0.0519389766699707,0.0017311718289069673,-0.0519389766699707,0.0017311718289069673,-0.0519389766699707,-0.009221482418813707,-0.02542567104213029,-0.009221482418813707,-0.02542567104213029,-0.009221482418813707,-0.02542567104213029,0.04775581420180742,-0.01953086297429175,0.04775581420180742,-0.01953086297429175,0.04775581420180742,-0.01953086297429175,0.004247712371667065,-0.0064956777709021495,0.004247712371667065,-0.0064956777709021495,0.004247712371667065,-0.0064956777709021495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014674967710272872,-0.0577030406371407,0.014674967710272872,-0.0577030406371407,0.014674967710272872,-0.0577030406371407,0.01488309687323995,-0.0009882351961570056,0.01488309687323995,-0.0009882351961570056,0.01488309687323995,-0.0009882351961570056,0.05098987426439269,0.059253115860677136,0.05098987426439269,0.059253115860677136,0.05098987426439269,0.059253115860677136,0.06977375413012787,0.0611743084019362,0.06977375413012787,0.0611743084019362,0.06977375413012787,0.0611743084019362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007368229895613169,0.02174525761088864,0.007368229895613169,0.02174525761088864,0.007368229895613169,0.02174525761088864,0.008348560718083821,-0.021099912948910324,0.008348560718083821,-0.021099912948910324,0.008348560718083821,-0.021099912948910324,0.04368106285512032,0.03418956201945501,0.04368106285512032,0.03418956201945501,0.04368106285512032,0.03418956201945501,0.03939935648200177,0.016118858901727286,0.03939935648200177,0.016118858901727286,0.03939935648200177,0.016118858901727286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003782633436947335,-0.0430224746512617,0.003782633436947335,-0.0430224746512617,0.003782633436947335,-0.0430224746512617,0.006874906424443668,-0.006407513404782524,0.006874906424443668,-0.006407513404782524,0.006874906424443668,-0.006407513404782524,0.025908346894487247,0.051504409364558655,0.025908346894487247,0.051504409364558655,0.025908346894487247,0.051504409364558655,0.04703193356711029,0.04138827132754659,0.04703193356711029,0.04138827132754659,0.04703193356711029,0.04138827132754659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004712238628621113,-0.07674830743350183,-0.004712238628621113,-0.07674830743350183,-0.004712238628621113,-0.07674830743350183,0.00868651215501556,0.007396560671988738,0.00868651215501556,0.007396560671988738,0.00868651215501556,0.007396560671988738,0.017387731511110265,0.11697067488291235,0.017387731511110265,0.11697067488291235,0.017387731511110265,0.11697067488291235,0.032416055119274104,0.04519933417204827,0.032416055119274104,0.04519933417204827,0.032416055119274104,0.04519933417204827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004355632481997215,-0.050828134792661545,-0.004355632481997215,-0.050828134792661545,-0.004355632481997215,-0.050828134792661545,0.045275237943344177,0.03568239221063292,0.045275237943344177,0.03568239221063292,0.045275237943344177,0.03568239221063292,0.01873879777681242,0.08376726266008501,0.01873879777681242,0.08376726266008501,0.01873879777681242,0.08376726266008501,0.015389566954567616,0.04230557924866455,0.015389566954567616,0.04230557924866455,0.015389566954567616,0.04230557924866455
1.0,0.0689655172413793,0.050632911392405,0.0357142857142857,0.0,0.0,0.0,0.0,0.9992934127866152,0.17516676837758766,0.9992934127866152,0.17516676837758766,0.9992934127866152,0.17516676837758766,0.17578850186812583,0.013490411308710523,0.17578850186812583,0.013490411308710523,0.17578850186812583,0.013490411308710523,0.1429295985216495,0.07297432683725275,0.1429295985216495,0.07297432683725275,0.1429295985216495,0.07297432683725275,0.1305017557943385,0.03798783170714748,0.1305017557943385,0.03798783170714748,0.1305017557943385,0.03798783170714748
1.0,0.2040816326530612,0.1255605381165918,0.1136363636363636,0.0,0.0,0.0,0.0,0.998549734335559,0.9202534637532294,0.998549734335559,0.9202534637532294,0.998549734335559,0.9202534637532294,0.3211976792817415,0.4686451750589094,0.3211976792817415,0.4686451750589094,0.3211976792817415,0.4686451750589094,0.3605624477758903,0.40471137906071514,0.3605624477758903,0.40471137906071514,0.3605624477758903,0.40471137906071514,0.2331089605168455,0.31665345539860534,0.2331089605168455,0.31665345539860534,0.2331089605168455,0.31665345539860534
1.0,0.2,0.1208791208791209,0.1111111111111111,0.0,0.0,0.0,0.0,0.9939016538799946,0.849660299779747,0.9939016538799946,0.849660299779747,0.9939016538799946,0.849660299779747,0.37003872488185074,0.4491821002064487,0.37003872488185074,0.4491821002064487,0.37003872488185074,0.4491821002064487,0.41828647223435544,0.43450559767099056,0.41828647223435544,0.43450559767099056,0.41828647223435544,0.43450559767099056,0.3246620742069406,0.3240920617789694,0.3246620742069406,0.3240920617789694,0.3246620742069406,0.3240920617789694
1.0,0.3404255319148936,0.239450441609421,0.2051282051282051,0.0,0.0,0.0,0.0,1.0025262916156916,0.8917679327074832,1.0025262916156916,0.8917679327074832,1.0025262916156916,0.8917679327074832,0.6175494833241214,0.5160738107736034,0.6175494833241214,0.5160738107736034,0.6175494833241214,0.5160738107736034,0.450553171737845,0.5019074710249247,0.450553171737845,0.5019074710249247,0.450553171737845,0.5019074710249247,0.44693208663746375,0.4937705765174695,0.44693208663746375,0.4937705765174695,0.44693208663746375,0.4937705765174695
1.0,0.2,0.1379310344827586,0.1111111111111111,0.0,0.0,0.0,0.0,0.9936529443490308,0.9799026281380402,0.9936529443490308,0.9799026281380402,0.9936529443490308,0.9799026281380402,0.4310266934460932,0.48968672310759015,0.4310266934460932,0.48968672310759015,0.4310266934460932,0.48968672310759015,0.49213829363527967,0.409629936186509,0.49213829363527967,0.409629936186509,0.49213829363527967,0.409629936186509,0.40687417695033967,0.4365184909331464,0.40687417695033967,0.4365184909331464,0.40687417695033967,0.4365184909331464
