f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.045973547776399566,0.04965061240193173,0.012431477095864542,0.008737441943197907,0.012431477095864542,0.00873744194319791,0.012431477095864542,0.00873744194319791
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.04020895712481126,0.03750098633390866,0.0058668053157611725,-0.004332473704809505,0.0058668053157611725,-0.0043324737048095014,0.0058668053157611725,-0.0043324737048095014
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.045167119077329954,0.03661523423829929,0.006139886777147313,-0.0055975218628701055,0.006139886777147313,-0.005597521862870102,0.006139886777147313,-0.005597521862870102
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.04881544263643074,0.04083196733348573,0.0063949144948714206,0.0013495534474992914,0.0063949144948714206,0.0013495534474992949,0.0063949144948714206,0.0013495534474992949
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.0498523675838839,0.0468762046359595,0.009337551436614435,0.004287136022995303,0.009337551436614435,0.004287136022995307,0.009337551436614435,0.004287136022995307
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.04056563198015447,0.06045968156096888,0.0065465494176577274,0.017980269741573802,0.0065465494176577274,0.017980269741573806,0.0065465494176577274,0.017980269741573806
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.04563671081541256,0.04485514590324228,0.006619287991180024,-0.0010134229983392055,0.006619287991180024,-0.001013422998339202,0.006619287991180024,-0.001013422998339202
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.05229236843854374,0.052734923702286524,0.011364257758976246,0.009283585839109371,0.011364257758976246,0.009283585839109374,0.011364257758976246,0.009283585839109374
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.11930768031498798,0.11535949251878196,0.0812849684329483,0.07047803386000073,0.0812849684329483,0.07047803386000073,0.0812849684329483,0.07047803386000073
0.2,0.2,0.2,0.1661455076089222,0.27,0.27,0.27,0.2382343733695086,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.13172134325638293,0.1239011176778184,0.09675212096584015,0.08665980237630364,0.09675212096584015,0.08665980237630364,0.09675212096584015,0.08665980237630364
0.3,0.3,0.3,0.2689295039164491,0.34,0.34,0.34,0.3119266055045873,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.15262261293663398,0.1474330484929229,0.1165836633708961,0.11198464919835492,0.1165836633708961,0.11198464919835492,0.1165836633708961,0.11198464919835492
0.32,0.32,0.32,0.2898172323759791,0.29,0.29,0.29,0.258717895176446,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.14120864152670165,0.13182596569364,0.10231726131582526,0.09481435410696905,0.10231726131582526,0.09481435410696905,0.10231726131582526,0.09481435410696905
0.22,0.22,0.22,0.1861435726210351,0.2,0.2,0.2,0.1629172334414566,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.11598772003322322,0.11998731806595969,0.08139825965766698,0.07974856540287488,0.08139825965766698,0.07974856540287488,0.08139825965766698,0.07974856540287488
0.23,0.23,0.23,0.1974986972381448,0.09,0.09,0.09,0.051589369463262,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.11622717950783368,0.10120127136481342,0.07841014946921378,0.06677907416181779,0.07841014946921378,0.06677907416181779,0.07841014946921378,0.06677907416181779
0.24,0.24,0.24,0.2071771333194242,0.04,0.04,0.04,-0.0002083767451552,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.13304011480253125,0.1118378795832713,0.09486331687012116,0.07717521356074693,0.09486331687012116,0.07717521356074693,0.09486331687012116,0.07717521356074693
0.39,0.39,0.39,0.3631238254332846,0.04,0.04,0.04,0.0,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.14473569734625966,0.12632037958796663,0.10771668832852258,0.09178956338257402,0.10771668832852258,0.09178956338257402,0.10771668832852258,0.09178956338257402
0.38,0.38,0.38,0.353628023352794,0.04,0.04,0.04,-0.0046044370029301,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.13777890046655392,0.10696462758575073,0.09996944755713355,0.07257832437385858,0.09996944755713355,0.07257832437385858,0.09996944755713355,0.07257832437385858
0.3,0.3,0.3,0.2703012613363912,0.04,0.04,0.04,-0.0014604631754639,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.12709610554312006,0.11162996188357123,0.09029164992930373,0.07467499608861104,0.09029164992930373,0.07467499608861104,0.09029164992930373,0.07467499608861104
0.22,0.22,0.22,0.1863982476269949,0.04,0.04,0.04,-0.0001041775184913,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.11157618298938084,0.13020269796334955,0.07459132045973266,0.0946933479157227,0.07459132045973266,0.0946933479157227,0.07459132045973266,0.0946933479157227
0.22,0.22,0.22,0.1839296924042687,0.05,0.05,0.05,0.0104166666666666,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.11022583912523824,0.1346678684807265,0.07234362642413969,0.09955088509471137,0.07234362642413969,0.09955088509471137,0.07234362642413969,0.09955088509471137
0.3,0.3,0.3,0.2700729927007299,0.07,0.07,0.07,0.0264838270700303,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.13057878891746388,0.13597399510893918,0.09564327454635492,0.102322189166966,0.09564327454635492,0.102322189166966,0.09564327454635492,0.102322189166966
0.37,0.37,0.37,0.342860123083342,0.08,0.08,0.08,0.0404672507300791,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.13940945813351846,0.13417718748277818,0.10083111685976022,0.10166122998964239,0.10083111685976022,0.10166122998964239,0.10083111685976022,0.10166122998964239
0.37,0.37,0.37,0.3423799582463465,0.07,0.07,0.07,0.0311490780289611,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.14753428240075717,0.16312306908189178,0.10826606000770955,0.13076244972727255,0.10826606000770955,0.13076244972727255,0.10826606000770955,0.13076244972727255
0.28,0.28,0.28,0.2468619246861925,0.05,0.05,0.05,0.0104166666666666,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.13144330465698673,0.13749277184739747,0.09342911635777346,0.09963275385425831,0.09342911635777346,0.09963275385425831,0.09342911635777346,0.09963275385425831
0.24,0.24,0.24,0.2076730608840702,0.05,0.05,0.05,0.0050272308336825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.13648253342417782,0.11703045086063825,0.09734315574499632,0.08303195348915739,0.09734315574499632,0.08303195348915739,0.09734315574499632,0.08303195348915739
0.27,0.27,0.27,0.2394248801833715,0.1,0.1,0.1,0.0609348914858096,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.11369506585152436,0.08897514244183415,0.07680326601966687,0.054251458452369165,0.07680326601966687,0.054251458452369165,0.07680326601966687,0.054251458452369165
0.37,0.37,0.37,0.3423113059818352,0.2,0.2,0.2,0.1661455076089222,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.13288576388681272,0.11726450329205577,0.09457722239699101,0.08221023687546933,0.09457722239699101,0.08221023687546933,0.09457722239699101,0.08221023687546933
0.46,0.46,0.46,0.4361491072360864,0.3,0.3,0.3,0.2689295039164491,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.14753813074054334,0.11490773208580524,0.1075421741655661,0.08165492292988366,0.1075421741655661,0.08165492292988366,0.1075421741655661,0.08165492292988366
0.33,0.33,0.33,0.3012827197830847,0.32,0.32,0.32,0.2898172323759791,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.13479460762947093,0.13708816842466748,0.09735256967687167,0.10156458302826842,0.09735256967687167,0.10156458302826842,0.09735256967687167,0.10156458302826842
0.22,0.22,0.22,0.1874153557662256,0.22,0.22,0.22,0.1861435726210351,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.12589112302725566,0.12607385780047103,0.0887504699593071,0.08906657981788979,0.0887504699593071,0.08906657981788979,0.0887504699593071,0.08906657981788979
0.25,0.25,0.25,0.2176906227182643,0.23,0.23,0.23,0.1974986972381448,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.12002908874924209,0.09460175292960468,0.08047774209029852,0.05634772128249778,0.08047774209029852,0.05634772128249778,0.08047774209029852,0.05634772128249778
0.32,0.32,0.32,0.2894461859979101,0.24,0.24,0.24,0.2071771333194242,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.14385568057656395,0.12831774301138854,0.10664159139022804,0.09140511578337784,0.10664159139022804,0.09140511578337784,0.10664159139022804,0.09140511578337784
0.41,0.41,0.41,0.384711648764209,0.39,0.39,0.39,0.3631238254332846,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.14164710719741117,0.12942413503562084,0.10036303792168112,0.09175380364499411,0.10036303792168112,0.09175380364499411,0.10036303792168112,0.09175380364499411
0.37,0.37,0.37,0.3434764485202168,0.38,0.38,0.38,0.353628023352794,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.13985681256953675,0.11016570844769417,0.10159136942338932,0.07606449766152433,0.10159136942338932,0.07606449766152433,0.10159136942338932,0.07606449766152433
0.27,0.27,0.27,0.2387904066736184,0.3,0.3,0.3,0.2703012613363912,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.11459850231258903,0.1015245322015752,0.08082096134650195,0.06578629168657142,0.08082096134650195,0.06578629168657142,0.08082096134650195,0.06578629168657142
0.23,0.23,0.23,0.1946449116201234,0.22,0.22,0.22,0.1863982476269949,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.10571628671493143,0.09557462120969128,0.06914075145160256,0.059025505367067556,0.06914075145160256,0.059025505367067556,0.06914075145160256,0.059025505367067556
0.21,0.21,0.21,0.1759674559299051,0.22,0.22,0.22,0.1839296924042687,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.12555773572004278,0.12935666789257186,0.08785335561381455,0.09034315966691187,0.08785335561381455,0.09034315966691187,0.08785335561381455,0.09034315966691187
0.29,0.29,0.29,0.2598769936411967,0.3,0.3,0.3,0.2700729927007299,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.15186229360169845,0.12422968343307174,0.11284316739872022,0.08893595632826884,0.11284316739872022,0.08893595632826884,0.11284316739872022,0.08893595632826884
0.34,0.34,0.34,0.3116395494367959,0.37,0.37,0.37,0.342860123083342,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.14825948140035958,0.1477352555671295,0.10965593153673435,0.107287581201847,0.10965593153673435,0.107287581201847,0.10965593153673435,0.107287581201847
0.3,0.3,0.3,0.2683181770670011,0.37,0.37,0.37,0.3423799582463465,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.12852578423543137,0.11221637918497573,0.08739157874444888,0.07261958300609639,0.08739157874444888,0.07261958300609639,0.08739157874444888,0.07261958300609639
0.19,0.19,0.19,0.1553701772679875,0.28,0.28,0.28,0.2468619246861925,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.10793512864004084,0.1119214846280933,0.07598134536960624,0.0719566307883826,0.07598134536960624,0.0719566307883826,0.07598134536960624,0.0719566307883826
0.17,0.17,0.17,0.1347857812988636,0.24,0.24,0.24,0.2076730608840702,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.1095805910929596,0.10680233919176342,0.07693120269382114,0.06780252494861312,0.07693120269382114,0.06780252494861312,0.07693120269382114,0.06780252494861312
0.22,0.22,0.22,0.1870766023970818,0.27,0.27,0.27,0.2394248801833715,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.13829975642161627,0.12797151594155654,0.10330729071578859,0.09195313044097368,0.10330729071578859,0.09195313044097368,0.10330729071578859,0.09195313044097368
0.33,0.33,0.33,0.3008452467911928,0.37,0.37,0.37,0.3423113059818352,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.1445156774112945,0.10880568507973402,0.11219649510558405,0.07067596351472683,0.11219649510558405,0.07067596351472683,0.11219649510558405,0.07067596351472683
0.36,0.36,0.36,0.3325685681510062,0.46,0.46,0.46,0.4361491072360864,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.14538616253798572,0.12010577100857711,0.11353103916291254,0.07898697457182913,0.11353103916291254,0.07898697457182913,0.11353103916291254,0.07898697457182913
0.27,0.27,0.27,0.2386316228619106,0.33,0.33,0.33,0.3012827197830847,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.11325339813220121,0.09688564748871106,0.07375239880270865,0.057117031679550186,0.07375239880270865,0.057117031679550186,0.07375239880270865,0.057117031679550186
0.21,0.21,0.21,0.1769976039170747,0.22,0.22,0.22,0.1874153557662256,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.08080207256372947,0.08066793387969852,0.047691788338283504,0.04002562526556101,0.047691788338283504,0.04002562526556101,0.047691788338283504,0.04002562526556101
0.2,0.2,0.2,0.1635299038059389,0.25,0.25,0.25,0.2176906227182643,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.10109194994161542,0.10702642861217151,0.06340241960768421,0.06276310636546034,0.06340241960768421,0.06276310636546034,0.06340241960768421,0.06276310636546034
0.19,0.19,0.19,0.1546649968691296,0.32,0.32,0.32,0.2894461859979101,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.12185874866446307,0.10391910112228689,0.08139222051905978,0.06495254219917913,0.08139222051905978,0.06495254219917913,0.08139222051905978,0.06495254219917913
0.23,0.23,0.23,0.1969965585566795,0.41,0.41,0.41,0.384711648764209,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.12051467232358279,0.11954942829974198,0.0783707556643041,0.0821275293865887,0.0783707556643041,0.0821275293865887,0.0783707556643041,0.0821275293865887
0.2,0.2,0.2,0.1666666666666666,0.37,0.37,0.37,0.3434764485202168,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.10230889130425498,0.10718940867601158,0.06481427833292011,0.0651053251481493,0.06481427833292011,0.0651053251481493,0.06481427833292011,0.0651053251481493
0.14,0.14,0.14,0.1000418585182084,0.27,0.27,0.27,0.2387904066736184,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.0455050723136613,0.038494923258155365,0.00958068914228549,-0.005516945789383415,0.00958068914228549,-0.005516945789383412,0.00958068914228549,-0.005516945789383412
