f1-score,precision,recall,kappa,last_f1-score,last_precision,last_recall,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.105,0.105,0.105,0.0662980543529289,0.085,0.085,0.085,0.0456074473910662,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.08820152662309996,0.09450752677816474,0.04487433834043256,0.053850852040050946,0.04487433834043256,0.053850852040050946,0.04487433834043256,0.053850852040050946
0.12,0.12,0.12,0.0804117247505094,0.085,0.085,0.085,0.0455327804725396,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.0958711572566692,0.0857869674350757,0.05294655188895216,0.04681121545792279,0.05294655188895216,0.04681121545792279,0.05294655188895216,0.04681121545792279
0.11,0.11,0.11,0.0722159964556564,0.105,0.105,0.105,0.0654205607476635,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.10123006449301526,0.1113552435324135,0.06057920705191868,0.074002669606121,0.06057920705191868,0.074002669606121,0.06057920705191868,0.074002669606121
0.1,0.1,0.1,0.0608858976365628,0.1,0.1,0.1,0.0615713466451175,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.11198330647209732,0.1121550649270095,0.07175134897798578,0.07381227817791773,0.07175134897798578,0.07381227817791773,0.07175134897798578,0.07381227817791773
0.1,0.1,0.1,0.0611063297081605,0.095,0.095,0.095,0.0556685970678771,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.11021845461862603,0.10568538348551217,0.07434352135037785,0.0673596999962129,0.07434352135037785,0.0673596999962129,0.07434352135037785,0.0673596999962129
0.12,0.12,0.12,0.0807239299051997,0.095,0.095,0.095,0.0558163797600417,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.11055282751147151,0.10964269954616655,0.07385648057343622,0.07270842579865833,0.07385648057343622,0.07270842579865833,0.07385648057343622,0.07270842579865833
0.115,0.115,0.115,0.0773561301084236,0.095,0.095,0.095,0.0547315646542719,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.11281909057562158,0.10491519860099066,0.07565137966025662,0.06613807562350771,0.07565137966025662,0.06613807562350771,0.07565137966025662,0.06613807562350771
0.13,0.13,0.13,0.0921897010486774,0.08,0.08,0.08,0.040767386091127,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.11123862296896041,0.10147569451103718,0.06725396479112726,0.06384882582314634,0.06725396479112726,0.06384882582314634,0.06725396479112726,0.06384882582314634
0.13,0.13,0.13,0.0922844175491679,0.085,0.085,0.085,0.0452339959305055,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.11110919725183514,0.10455516151875985,0.07063330976529308,0.06498414871153456,0.07063330976529308,0.06498414871153456,0.07063330976529308,0.06498414871153456
0.135,0.135,0.135,0.0968179801091128,0.08,0.08,0.08,0.0401669274908711,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.11154705960373634,0.10813246238898849,0.07237261214348113,0.06923061046349023,0.07237261214348113,0.06923061046349023,0.07237261214348113,0.06923061046349023
0.13,0.13,0.13,0.092852301756947,0.095,0.095,0.095,0.054978332376129,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.11209593594104157,0.11042007866386407,0.0712085118385914,0.07171278549685077,0.0712085118385914,0.07171278549685077,0.0712085118385914,0.07171278549685077
0.125,0.125,0.125,0.086948582161584,0.095,0.095,0.095,0.0563578541264793,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.11185949910425876,0.10997740857923226,0.06992944119833273,0.07075492937449589,0.06992944119833273,0.07075492937449589,0.06992944119833273,0.07075492937449589
0.115,0.115,0.115,0.0762968374908673,0.095,0.095,0.095,0.0559887344511955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.1104481862738233,0.11188703069493955,0.06649225619306347,0.07540494655607992,0.06649225619306347,0.07540494655607992,0.06649225619306347,0.07540494655607992
0.13,0.13,0.13,0.0917158218927807,0.115,0.115,0.115,0.0767304783266391,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.10900060515601047,0.11250012000257255,0.06916700729550204,0.07627341431480684,0.06916700729550204,0.07627341431480684,0.06916700729550204,0.07627341431480684
0.125,0.125,0.125,0.0877577084473637,0.135,0.135,0.135,0.0968651301192868,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.11191104430172596,0.10574441165232837,0.07481758515233096,0.06895490773164627,0.07481758515233096,0.06895490773164627,0.07481758515233096,0.06895490773164627
0.135,0.135,0.135,0.0974070016173632,0.135,0.135,0.135,0.0981363221686433,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.11226175023940604,0.10807971399629467,0.07407436252735768,0.07101393048055474,0.07407436252735768,0.07101393048055474,0.07407436252735768,0.07101393048055474
0.13,0.13,0.13,0.0919291287216554,0.12,0.12,0.12,0.0816592747195407,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.11035389289104201,0.10816453621096747,0.07296609005655862,0.07158552547097373,0.07296609005655862,0.07158552547097373,0.07296609005655862,0.07158552547097373
0.125,0.125,0.125,0.0863527200584735,0.105,0.105,0.105,0.0662980543529289,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.11115697768623868,0.10844572789488979,0.07003645176352333,0.07071641386767631,0.07003645176352333,0.07071641386767631,0.07003645176352333,0.07071641386767631
0.12,0.12,0.12,0.082353554576501,0.12,0.12,0.12,0.0804117247505094,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.11445908614291689,0.11120052701577317,0.07303670876448319,0.07459861078969894,0.07303670876448319,0.07459861078969894,0.07303670876448319,0.07459861078969894
0.13,0.13,0.13,0.0921897010486774,0.11,0.11,0.11,0.0722159964556564,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.11266955679085819,0.11011171649656148,0.07097753431420908,0.07340925789959739,0.07097753431420908,0.07340925789959739,0.07097753431420908,0.07340925789959739
0.125,0.125,0.125,0.087115284298383,0.1,0.1,0.1,0.0608858976365628,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.11114906823042087,0.10492548462951573,0.06792720099523197,0.06733355517595815,0.06792720099523197,0.06733355517595815,0.06792720099523197,0.06733355517595815
0.14,0.14,0.14,0.1020621247716001,0.1,0.1,0.1,0.0611063297081605,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.1259582679092299,0.12563116579247685,0.08866486260461118,0.08812122149223872,0.08866486260461118,0.08812122149223872,0.08866486260461118,0.08812122149223872
0.125,0.125,0.125,0.0873295261936426,0.12,0.12,0.12,0.0807239299051997,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.12506096016376694,0.12159807180811615,0.08811401735888573,0.08390321722367788,0.08811401735888573,0.08390321722367788,0.08811401735888573,0.08390321722367788
0.115,0.115,0.115,0.0766341488862225,0.115,0.115,0.115,0.0773561301084236,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.12492927428164013,0.12159807180811615,0.08661821047988698,0.08390321722367788,0.08661821047988698,0.08390321722367788,0.08661821047988698,0.08390321722367788
0.135,0.135,0.135,0.09754825247783,0.13,0.13,0.13,0.0921897010486774,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.12465547164904875,0.12118076747279699,0.0766202204784056,0.08347238201275964,0.0766202204784056,0.08347238201275964,0.0766202204784056,0.08347238201275964
0.155,0.155,0.155,0.1177698893297138,0.13,0.13,0.13,0.0922844175491679,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.12612598917076978,0.11923728558159385,0.08636016334537353,0.08236504224412072,0.08636016334537353,0.08236504224412072,0.08636016334537353,0.08236504224412072
0.17,0.17,0.17,0.134108810182046,0.135,0.135,0.135,0.0968179801091128,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.12467171550461546,0.11783974351953765,0.0855204353257864,0.07944719186828991,0.0855204353257864,0.07944719186828991,0.0855204353257864,0.07944719186828991
0.18,0.18,0.18,0.1441394426469053,0.13,0.13,0.13,0.092852301756947,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.12059953954934964,0.11889691483679317,0.08243221947769562,0.08073883151996394,0.08243221947769562,0.08073883151996394,0.08243221947769562,0.08073883151996394
0.16,0.16,0.16,0.1235849548750587,0.125,0.125,0.125,0.086948582161584,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.12424950071130615,0.12375783696876427,0.08475384180117097,0.0851755803460837,0.08475384180117097,0.0851755803460837,0.08475384180117097,0.0851755803460837
0.16,0.16,0.16,0.1230130765014485,0.115,0.115,0.115,0.0762968374908673,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.1206004491914366,0.12482805339023444,0.08112927796322421,0.08582506714341226,0.08112927796322421,0.08582506714341226,0.08112927796322421,0.08582506714341226
0.16,0.16,0.16,0.1237906485513861,0.13,0.13,0.13,0.0917158218927807,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.1199428756389076,0.12482805339023444,0.07380877862945337,0.08582506714341226,0.07380877862945337,0.08582506714341226,0.07380877862945337,0.08582506714341226
0.175,0.175,0.175,0.1389207807118254,0.125,0.125,0.125,0.0877577084473637,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.11716622377798093,0.11972474298440353,0.07164168374055555,0.08095757607752287,0.07164168374055555,0.08095757607752287,0.07164168374055555,0.08095757607752287
0.165,0.165,0.165,0.1283469909703012,0.135,0.135,0.135,0.0974070016173632,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.1186753048223362,0.12165288162955121,0.0721512459197401,0.08321926472066316,0.0721512459197401,0.08321926472066316,0.0721512459197401,0.08321926472066316
0.145,0.145,0.145,0.1076553775504879,0.13,0.13,0.13,0.0919291287216554,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.11869704151503949,0.11921480759496246,0.07302158094365775,0.08087876621440218,0.07302158094365775,0.08087876621440218,0.07302158094365775,0.08087876621440218
0.125,0.125,0.125,0.0875436675530528,0.125,0.125,0.125,0.0863527200584735,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.11996505672663955,0.11651703553035658,0.07228666889959225,0.07865698592084353,0.07228666889959225,0.07865698592084353,0.07228666889959225,0.07865698592084353
0.135,0.135,0.135,0.0972892587857758,0.12,0.12,0.12,0.082353554576501,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.11507173809254224,0.11630647386820916,0.0667639117017462,0.07809081233904583,0.0667639117017462,0.07809081233904583,0.0667639117017462,0.07809081233904583
0.17,0.17,0.17,0.1335890811346851,0.13,0.13,0.13,0.0921897010486774,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.11322248808554365,0.1202119126949227,0.07629221696718191,0.08165695240687322,0.07629221696718191,0.08165695240687322,0.07629221696718191,0.08165695240687322
0.18,0.18,0.18,0.1440501043841336,0.125,0.125,0.125,0.087115284298383,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.11378366648904963,0.1202119126949227,0.07647501753345351,0.08165695240687322,0.07647501753345351,0.08165695240687322,0.07647501753345351,0.08165695240687322
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1020621247716001,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.11468480017177413,0.11857162065154389,0.07731538553405828,0.08029139821980638,0.07731538553405828,0.08029139821980638,0.07731538553405828,0.08029139821980638
0.17,0.17,0.17,0.1337247227658187,0.125,0.125,0.125,0.0873295261936426,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.11864005285042258,0.12606884921333775,0.08227955475549358,0.08810101085314384,0.08227955475549358,0.08810101085314384,0.08227955475549358,0.08810101085314384
0.175,0.175,0.175,0.1388533702147648,0.115,0.115,0.115,0.0766341488862225,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.11946880102675833,0.1254001952292733,0.08085897615769834,0.08782843405050716,0.08085897615769834,0.08782843405050716,0.08085897615769834,0.08782843405050716
0.185,0.185,0.185,0.1492471097888775,0.135,0.135,0.135,0.09754825247783,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.1191730351657327,0.12965778987226195,0.08087070358392176,0.09126445934589426,0.08087070358392176,0.09126445934589426,0.08087070358392176,0.09126445934589426
0.16,0.16,0.16,0.1239277240372329,0.155,0.155,0.155,0.1177698893297138,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.12216416362460608,0.12587218320214089,0.08340611823577533,0.08847820576218,0.08340611823577533,0.08847820576218,0.08340611823577533,0.08847820576218
0.125,0.125,0.125,0.0872581234027017,0.17,0.17,0.17,0.134108810182046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.11387912509682997,0.10257579321196046,0.07630100211322313,0.06450483699638108,0.07630100211322313,0.06450483699638108,0.07630100211322313,0.06450483699638108
0.095,0.095,0.095,0.0556439621214098,0.18,0.18,0.18,0.1441394426469053,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.09711283365297728,0.08986915617649396,0.052072121276603794,0.04799689188696153,0.052072121276603794,0.04799689188696153,0.052072121276603794,0.04799689188696153
0.075,0.075,0.075,0.0332863040183937,0.16,0.16,0.16,0.1235849548750587,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0781533370230488,0.0874648053508019,0.0389912027317022,0.04592438436106765,0.0389912027317022,0.04592438436106765,0.0389912027317022,0.04592438436106765
0.065,0.065,0.065,0.0253309704993225,0.16,0.16,0.16,0.1230130765014485,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.07263238229237363,0.08795880393508557,0.03333848013504308,0.045408614539205826,0.03333848013504308,0.045408614539205826,0.03333848013504308,0.045408614539205826
0.065,0.065,0.065,0.0250514845806939,0.16,0.16,0.16,0.1237906485513861,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.06776613118889827,0.08473738009226876,0.03267824560821364,0.04258081966592174,0.03267824560821364,0.04258081966592174,0.03267824560821364,0.04258081966592174
0.055,0.055,0.055,0.0136471570597291,0.175,0.175,0.175,0.1389207807118254,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.06222955224644354,0.05762215057948021,0.024585625324078618,0.01840073169529656,0.024585625324078618,0.01840073169529656,0.024585625324078618,0.01840073169529656
0.065,0.065,0.065,0.022911931447083,0.165,0.165,0.165,0.1283469909703012,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.06529765057145585,0.06700529108971347,0.028979446548817046,0.024885791358767274,0.028979446548817046,0.024885791358767274,0.028979446548817046,0.024885791358767274
0.07,0.07,0.07,0.0306694113661828,0.145,0.145,0.145,0.1076553775504879,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.07265841854057024,0.09104027430447997,0.03617333888179637,0.05312900320019213,0.03617333888179637,0.05312900320019213,0.03617333888179637,0.05312900320019213
0.07,0.07,0.07,0.030138700594431,0.125,0.125,0.125,0.0875436675530528,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.07481645738469071,0.09189834805333176,0.03817676738413947,0.05034314268752326,0.03817676738413947,0.05034314268752326,0.03817676738413947,0.05034314268752326
