f1-score,precision,recall,kappa,last_f1-score,last_precision,last_recall,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0026371445729653,0.055,0.055,0.055,0.0155993645667855,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.0488305015053474,0.05997855908272131,0.006427001867633141,0.020798595487641902,0.006427001867633141,0.020798595487641902,0.006427001867633141,0.020798595487641902
0.045,0.045,0.045,0.0002355465989687,0.05,0.05,0.05,0.008247207432926,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.04685708903860009,0.05989797971771318,0.004695087387444404,0.02091992513156266,0.004695087387444404,0.02091992513156266,0.004695087387444404,0.02091992513156266
0.045,0.045,0.045,0.0047936640266779,0.055,0.055,0.055,0.0104712041884816,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.04667823443174362,0.05271084953586982,0.004070802089015013,0.013017713121708447,0.004070802089015013,0.013017713121708447,0.004070802089015013,0.013017713121708447
0.045,0.045,0.045,0.005130609162174,0.035,0.035,0.035,-0.0056011462810994,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.04500694093043815,0.0604542951471563,0.003227710641316228,0.019519589798108895,0.003227710641316228,0.019519589798108895,0.003227710641316228,0.019519589798108895
0.05,0.05,0.05,0.0075478596986079,0.035,0.035,0.035,-0.0052083333333332,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.05213743531517186,0.060635568937138874,0.006045406167319892,0.021150786184388762,0.006045406167319892,0.021150786184388762,0.006045406167319892,0.021150786184388762
0.05,0.05,0.05,0.006068215107763,0.035,0.035,0.035,-0.0063876939121365,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.05065631365978952,0.06249318071186772,0.0047664194371799095,0.02208303876707398,0.0047664194371799095,0.02208303876707398,0.0047664194371799095,0.02208303876707398
0.05,0.05,0.05,0.0097203763062571,0.035,0.035,0.035,-0.0104712041884817,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.05338848147779195,0.06201716925165974,0.008991849688261784,0.021063533056326144,0.008991849688261784,0.021063533056326144,0.008991849688261784,0.021063533056326144
0.055,0.055,0.055,0.0151120375195412,0.03,0.03,0.03,-0.0104692952757956,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.05754620695381968,0.06175127402617564,0.00982360590794465,0.022822360097136347,0.00982360590794465,0.022822360097136347,0.00982360590794465,0.022822360097136347
0.05,0.05,0.05,0.0081177729633786,0.03,0.03,0.03,-0.0104166666666667,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.05135672053201914,0.06508998159295407,0.0036299528486199227,0.025222922449370633,0.0036299528486199227,0.025222922449370633,0.0036299528486199227,0.025222922449370633
0.045,0.045,0.045,0.0015943127466611,0.035,0.035,0.035,-0.0059156177520651,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.06499391953909106,0.07635341757438475,0.021024760359987522,0.034288106082351964,0.021024760359987522,0.034288106082351964,0.021024760359987522,0.034288106082351964
0.04,0.04,0.04,-0.0009122898475173,0.045,0.045,0.045,0.0,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.059768534231120024,0.07152150737825669,0.015098518629261036,0.028623049754541764,0.015098518629261036,0.028623049754541764,0.015098518629261036,0.028623049754541764
0.045,0.045,0.045,0.0045083782868162,0.035,0.035,0.035,-0.0053392368798019,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.0648179276851204,0.07489620278172336,0.01976607394252964,0.031714408418189025,0.01976607394252964,0.031714408418189025,0.01976607394252964,0.031714408418189025
0.04,0.04,0.04,-0.0025062656641605,0.035,0.035,0.035,-0.0052083333333332,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.06442063774048477,0.08531042469939727,0.020345741389154504,0.04333629488473427,0.020345741389154504,0.04333629488473427,0.020345741389154504,0.04333629488473427
0.04,0.04,0.04,-0.0036329421604244,0.035,0.035,0.035,-0.0065451511121541,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.06169934638231653,0.08217109348595414,0.01956192437071724,0.03980913514907795,0.01956192437071724,0.03980913514907795,0.01956192437071724,0.03980913514907795
0.04,0.04,0.04,-0.0009122898475173,0.04,0.04,0.04,-0.0052092877149814,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.06382685259281672,0.08042584147416867,0.023450015726736866,0.037807680314489264,0.023450015726736866,0.037807680314489264,0.023450015726736866,0.037807680314489264
0.045,0.045,0.045,0.0046380738965032,0.035,0.035,0.035,-0.0053916078451801,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.07379829151804308,0.07921973616849036,0.030749095001977523,0.039436837640247274,0.030749095001977523,0.039436837640247274,0.030749095001977523,0.039436837640247274
0.06,0.06,0.06,0.0186610987863762,0.04,0.04,0.04,0.0,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.07332863534196334,0.08556844793333514,0.03150965297988001,0.045744018728809156,0.03150965297988001,0.045744018728809156,0.03150965297988001,0.045744018728809156
0.065,0.065,0.065,0.0228608752449379,0.04,0.04,0.04,-0.0026371445729653,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.07868144399892095,0.09224716017259048,0.041091616998937985,0.05285523887676749,0.041091616998937985,0.05285523887676749,0.041091616998937985,0.05285523887676749
0.055,0.055,0.055,0.0146242277312895,0.045,0.045,0.045,0.0002355465989687,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.07541126425724287,0.08853436150946883,0.038829614568511764,0.05106436449769491,0.038829614568511764,0.05106436449769491,0.038829614568511764,0.05106436449769491
0.055,0.055,0.055,0.0150350470333793,0.045,0.045,0.045,0.0047936640266779,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.07212423765462078,0.08695006403791956,0.03561511194830625,0.04603293886604345,0.03561511194830625,0.04603293886604345,0.03561511194830625,0.04603293886604345
0.06,0.06,0.06,0.0180716598767366,0.045,0.045,0.045,0.005130609162174,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.07660195618762664,0.0906041650377627,0.042159533147113834,0.053209158154642625,0.042159533147113834,0.053209158154642625,0.042159533147113834,0.053209158154642625
0.06,0.06,0.06,0.0173274442673079,0.05,0.05,0.05,0.0075478596986079,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.07565526751423803,0.09254728085060639,0.039369804071683806,0.05179434368603391,0.039369804071683806,0.05179434368603391,0.039369804071683806,0.05179434368603391
0.055,0.055,0.055,0.0143672915960469,0.05,0.05,0.05,0.006068215107763,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.07037172324363127,0.0893140474849177,0.03267634151638364,0.048413657237979336,0.03267634151638364,0.048413657237979336,0.03267634151638364,0.048413657237979336
0.05,0.05,0.05,0.0100041684035013,0.05,0.05,0.05,0.0097203763062571,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.06931553248881703,0.08325967298394889,0.03314992361392217,0.042039703130140424,0.03314992361392217,0.042039703130140424,0.03314992361392217,0.042039703130140424
0.045,0.045,0.045,0.0018551906143033,0.055,0.055,0.055,0.0151120375195412,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.06249009277645113,0.0823061297957367,0.022212093999894197,0.043678666877188625,0.022212093999894197,0.043678666877188625,0.022212093999894197,0.043678666877188625
0.065,0.065,0.065,0.0219409503386595,0.05,0.05,0.05,0.0081177729633786,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.06270169354729016,0.07788346606777827,0.018858017500837643,0.03576989530935073,0.018858017500837643,0.03576989530935073,0.018858017500837643,0.03576989530935073
0.055,0.055,0.055,0.0144957764104705,0.045,0.045,0.045,0.0015943127466611,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.07795642263647827,0.08456859076512413,0.03273440803355484,0.04502666257891354,0.03273440803355484,0.04502666257891354,0.03273440803355484,0.04502666257891354
0.065,0.065,0.065,0.0257879656160457,0.04,0.04,0.04,-0.0009122898475173,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.07976371458745624,0.08404000236177082,0.03477562505275016,0.04230661430754246,0.03477562505275016,0.04230661430754246,0.03477562505275016,0.04230661430754246
0.075,0.075,0.075,0.0333368168042637,0.045,0.045,0.045,0.0045083782868162,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.07582130253899445,0.08046741390236992,0.030828702663759318,0.036668182144824736,0.030828702663759318,0.036668182144824736,0.030828702663759318,0.036668182144824736
0.08,0.08,0.08,0.037505884814563,0.04,0.04,0.04,-0.0025062656641605,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.06688017344546024,0.07207443074333088,0.027669993410917214,0.026595971294516147,0.027669993410917214,0.026595971294516147,0.027669993410917214,0.026595971294516147
0.08,0.08,0.08,0.0407923888961292,0.04,0.04,0.04,-0.0036329421604244,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.06070833049772671,0.06767243222283909,0.0230139990193414,0.02281296857322884,0.0230139990193414,0.02281296857322884,0.0230139990193414,0.02281296857322884
0.075,0.075,0.075,0.0363579539535368,0.04,0.04,0.04,-0.0009122898475173,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.07637057676320173,0.07607685987372062,0.03565395123174678,0.0322655483012016,0.03565395123174678,0.0322655483012016,0.03565395123174678,0.0322655483012016
0.075,0.075,0.075,0.0335388151708285,0.045,0.045,0.045,0.0046380738965032,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.07927657211709989,0.07140902007638335,0.03734093176767661,0.02863772074859474,0.03734093176767661,0.02863772074859474,0.03734093176767661,0.02863772074859474
0.09,0.09,0.09,0.0479428765725942,0.06,0.06,0.06,0.0186610987863762,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.0771509230211405,0.06504941136630188,0.035515677710848875,0.02130641657787127,0.035515677710848875,0.02130641657787127,0.035515677710848875,0.02130641657787127
0.09,0.09,0.09,0.0507484483388097,0.065,0.065,0.065,0.0228608752449379,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.07595506369515871,0.06504941136630188,0.03449864261016874,0.02130641657787127,0.03449864261016874,0.02130641657787127,0.03449864261016874,0.02130641657787127
0.09,0.09,0.09,0.051984581727263,0.055,0.055,0.055,0.0146242277312895,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0745010206584964,0.0634628514747456,0.0321008601795075,0.02039943571032488,0.0321008601795075,0.02039943571032488,0.0321008601795075,0.02039943571032488
0.095,0.095,0.095,0.0546575092053376,0.055,0.055,0.055,0.0150350470333793,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.06963788626209585,0.07322983635968254,0.02863183024002103,0.03379632286543866,0.02863183024002103,0.03379632286543866,0.02863183024002103,0.03379632286543866
0.115,0.115,0.115,0.0739045127534335,0.06,0.06,0.06,0.0180716598767366,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.08383188445401739,0.07372331552252084,0.04150329145219239,0.035272775759105965,0.04150329145219239,0.035272775759105965,0.04150329145219239,0.035272775759105965
0.11,0.11,0.11,0.0712962721414968,0.06,0.06,0.06,0.0173274442673079,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.0772064467720373,0.0756056286593853,0.03574270974470535,0.03760893807018199,0.03574270974470535,0.03760893807018199,0.03574270974470535,0.03760893807018199
0.11,0.11,0.11,0.0727717872584257,0.055,0.055,0.055,0.0143672915960469,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.07404221133331101,0.07527761225130428,0.03579087598357051,0.03681740260593822,0.03579087598357051,0.03681740260593822,0.03579087598357051,0.03681740260593822
0.125,0.125,0.125,0.0859948293421772,0.05,0.05,0.05,0.0100041684035013,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.07572103868497326,0.07347706916428859,0.03782048419304491,0.034229057247540606,0.03782048419304491,0.034229057247540606,0.03782048419304491,0.034229057247540606
0.115,0.115,0.115,0.0742677824267782,0.045,0.045,0.045,0.0018551906143033,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.07738461086814945,0.07287858235867747,0.04255830162738465,0.031924365451683014,0.04255830162738465,0.031924365451683014,0.04255830162738465,0.031924365451683014
0.1,0.1,0.1,0.0611063297081606,0.065,0.065,0.065,0.0219409503386595,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.07883144075695762,0.07061701542583221,0.04436563446803981,0.03237816319599049,0.04436563446803981,0.03237816319599049,0.04436563446803981,0.03237816319599049
0.1,0.1,0.1,0.0623046468014168,0.055,0.055,0.055,0.0144957764104705,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.07756570393220828,0.07021089100374044,0.043595504948770854,0.031144383550271007,0.043595504948770854,0.031144383550271007,0.043595504948770854,0.031144383550271007
0.1,0.1,0.1,0.0598312919484996,0.065,0.065,0.065,0.0257879656160457,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.07756458128916716,0.07086239425058459,0.042747829150657835,0.029705894758428417,0.042747829150657835,0.029705894758428417,0.042747829150657835,0.029705894758428417
0.1,0.1,0.1,0.0586512564390867,0.075,0.075,0.075,0.0333368168042637,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.07713977456638295,0.0677466518899944,0.04255462128647706,0.027647666543778475,0.04255462128647706,0.027647666543778475,0.04255462128647706,0.027647666543778475
0.07,0.07,0.07,0.0299616678401001,0.08,0.08,0.08,0.037505884814563,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.08031226167262119,0.06511492686078452,0.04217960700842703,0.024643357170247755,0.04217960700842703,0.024643357170247755,0.04217960700842703,0.024643357170247755
0.065,0.065,0.065,0.0258894618950877,0.08,0.08,0.08,0.0407923888961292,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.07151482690033954,0.063918264392581,0.030181451585926014,0.025810720318477108,0.030181451585926014,0.025810720318477108,0.030181451585926014,0.025810720318477108
0.065,0.065,0.065,0.022911931447083,0.075,0.075,0.075,0.0363579539535368,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.07903645828258854,0.06298871833191295,0.0391448825152171,0.0234634794194305,0.0391448825152171,0.0234634794194305,0.0391448825152171,0.0234634794194305
0.07,0.07,0.07,0.0267385275495788,0.075,0.075,0.075,0.0335388151708285,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.0744831648659861,0.06404787464748592,0.03299400212009447,0.02140052023691821,0.03299400212009447,0.02140052023691821,0.03299400212009447,0.02140052023691821
0.055,0.055,0.055,0.0144186895418871,0.09,0.09,0.09,0.0479428765725942,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.0771530201549723,0.06402713340683493,0.03541253721903191,0.020706120619642776,0.03541253721903191,0.020706120619642776,0.03541253721903191,0.020706120619642776
0.06,0.06,0.06,0.0207568299606737,0.09,0.09,0.09,0.0507484483388097,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.07514245354529675,0.06455572640371685,0.03364249390800039,0.021512402578008395,0.03364249390800039,0.021512402578008395,0.03364249390800039,0.021512402578008395
